index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
727,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/IllegalTokenTextCheck.java,IllegalTokenTextCheck,267,5,9,3,3,FALSE,FALSE,4,FALSE,FALSE,4,4,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
728,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/IllegalTypeCheck.java,IllegalTypeCheck,834,10,32,6,5,FALSE,FALSE,3,FALSE,FALSE,25,30,14,37,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
729,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/InnerAssignmentCheck.java,InnerAssignmentCheck,370,6,9,0,4,FALSE,FALSE,3,FALSE,FALSE,7,9,5,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
730,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,MagicNumberCheck,637,7,19,6,3,FALSE,FALSE,3,FALSE,FALSE,15,18,9,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
731,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MatchXpathCheck.java,MatchXpathCheck,287,3,6,1,3,FALSE,FALSE,3,FALSE,FALSE,2,3,14,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
732,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingCtorCheck.java,MissingCtorCheck,107,1,4,0,3,FALSE,FALSE,3,FALSE,FALSE,1,1,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
733,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingSwitchDefaultCheck.java,MissingSwitchDefaultCheck,162,1,7,0,3,FALSE,FALSE,4,FALSE,FALSE,5,4,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
734,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ModifiedControlVariableCheck.java,ModifiedControlVariableCheck,444,5,19,1,7,FALSE,FALSE,4,FALSE,FALSE,9,13,12,29,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Structurer
735,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MultipleStringLiteralsCheck.java,MultipleStringLiteralsCheck,278,7,10,3,3,FALSE,FALSE,4,FALSE,FALSE,6,7,12,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
736,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MultipleVariableDeclarationsCheck.java,MultipleVariableDeclarationsCheck,168,2,5,0,4,FALSE,FALSE,4,FALSE,FALSE,7,2,6,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
737,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NestedForDepthCheck.java,NestedForDepthCheck,154,3,7,1,3,FALSE,FALSE,4,FALSE,FALSE,1,4,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
738,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NestedIfDepthCheck.java,NestedIfDepthCheck,169,3,7,1,3,FALSE,FALSE,4,FALSE,FALSE,18,4,5,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
739,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NestedTryDepthCheck.java,NestedTryDepthCheck,202,3,7,1,3,FALSE,FALSE,4,FALSE,FALSE,1,4,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
740,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoArrayTrailingCommaCheck.java,NoArrayTrailingCommaCheck,116,1,4,0,3,FALSE,FALSE,5,FALSE,FALSE,1,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
741,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoCloneCheck.java,NoCloneCheck,204,1,4,0,3,FALSE,FALSE,3,FALSE,FALSE,2,1,4,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
742,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoEnumTrailingCommaCheck.java,NoEnumTrailingCommaCheck,139,1,4,0,3,FALSE,FALSE,5,FALSE,FALSE,2,1,4,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
743,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoFinalizerCheck.java,NoFinalizerCheck,117,1,4,0,3,FALSE,FALSE,3,FALSE,FALSE,2,1,4,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
744,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/OneStatementPerLineCheck.java,OneStatementPerLineCheck,346,9,13,1,3,FALSE,FALSE,5,FALSE,FALSE,10,14,7,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
745,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/OverloadMethodsDeclarationOrderCheck.java,OverloadMethodsDeclarationOrderCheck,154,1,5,0,3,FALSE,FALSE,5,FALSE,FALSE,4,2,7,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
746,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/PackageDeclarationCheck.java,PackageDeclarationCheck,188,4,8,1,4,FALSE,FALSE,3,FALSE,FALSE,3,4,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
747,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ParameterAssignmentCheck.java,ParameterAssignmentCheck,253,3,12,0,3,FALSE,FALSE,3,FALSE,FALSE,4,8,10,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
748,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/RequireThisCheck.java,RequireThisCheck,1713,10,42,3,12,FALSE,FALSE,3,FALSE,FALSE,60,58,18,120,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
749,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,ReturnCountCheck,378,7,13,3,3,FALSE,FALSE,3,FALSE,FALSE,5,9,7,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
750,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/SimplifyBooleanExpressionCheck.java,SimplifyBooleanExpressionCheck,121,1,4,0,3,FALSE,FALSE,4,FALSE,FALSE,7,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
751,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/SimplifyBooleanReturnCheck.java,SimplifyBooleanReturnCheck,235,1,7,0,3,FALSE,FALSE,4,FALSE,FALSE,10,4,4,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
752,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/StringLiteralEqualityCheck.java,StringLiteralEqualityCheck,123,1,4,0,3,FALSE,FALSE,4,FALSE,FALSE,5,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
753,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/SuperCloneCheck.java,SuperCloneCheck,88,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,1,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
754,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/SuperFinalizeCheck.java,SuperFinalizeCheck,64,0,1,0,1,FALSE,FALSE,3,FALSE,FALSE,0,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
755,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessaryParenthesesCheck.java,UnnecessaryParenthesesCheck,499,14,10,0,3,FALSE,FALSE,3,FALSE,FALSE,11,8,6,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
756,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessarySemicolonAfterOuterTypeDeclarationCheck.java,UnnecessarySemicolonAfterOuterTypeDeclarationCheck,164,1,4,0,3,FALSE,FALSE,7,FALSE,FALSE,1,1,6,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
757,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessarySemicolonAfterTypeMemberDeclarationCheck.java,UnnecessarySemicolonAfterTypeMemberDeclarationCheck,238,1,9,0,3,FALSE,FALSE,7,FALSE,FALSE,7,6,6,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
758,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessarySemicolonInEnumerationCheck.java,UnnecessarySemicolonInEnumerationCheck,132,1,5,0,3,FALSE,FALSE,5,FALSE,FALSE,1,2,4,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
759,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnnecessarySemicolonInTryWithResourcesCheck.java,UnnecessarySemicolonInTryWithResourcesCheck,147,2,5,1,3,FALSE,FALSE,7,FALSE,FALSE,1,2,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
760,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/VariableDeclarationUsageDistanceCheck.java,VariableDeclarationUsageDistanceCheck,940,7,22,4,10,FALSE,FALSE,5,FALSE,FALSE,45,31,13,74,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
761,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/package-info.java,info,24,0,0,0,0,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Information Holder
762,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/DesignForExtensionCheck.java,DesignForExtensionCheck,490,2,17,1,5,FALSE,FALSE,4,FALSE,FALSE,13,15,13,24,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
763,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/FinalClassCheck.java,FinalClassCheck,416,4,13,0,7,FALSE,FALSE,3,FALSE,FALSE,12,13,8,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
764,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/HideUtilityClassConstructorCheck.java,HideUtilityClassConstructorCheck,295,1,6,0,3,FALSE,FALSE,5,FALSE,FALSE,7,3,4,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
765,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/InnerTypeLastCheck.java,InnerTypeLastCheck,149,3,6,0,3,FALSE,FALSE,4,FALSE,FALSE,3,3,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
766,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/InterfaceIsTypeCheck.java,InterfaceIsTypeCheck,158,2,5,1,3,FALSE,FALSE,4,FALSE,FALSE,1,2,4,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
767,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/MutableExceptionCheck.java,MutableExceptionCheck,219,6,12,2,3,FALSE,FALSE,3,FALSE,FALSE,5,8,7,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
768,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/OneTopLevelClassCheck.java,OneTopLevelClassCheck,179,1,6,0,3,FALSE,FALSE,5,FALSE,FALSE,4,3,6,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
769,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/ThrowsCountCheck.java,ThrowsCountCheck,323,4,10,2,4,FALSE,FALSE,3,FALSE,FALSE,5,7,4,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
770,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/VisibilityModifierCheck.java,VisibilityModifierCheck,1093,19,37,7,12,FALSE,FALSE,3,FALSE,FALSE,22,39,15,44,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
771,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/design/package-info.java,info,24,0,0,0,0,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Information Holder
772,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/header/AbstractHeaderCheck.java,AbstractHeaderCheck,201,4,9,3,2,FALSE,FALSE,3,FALSE,FALSE,7,4,19,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Interfacer
773,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/header/HeaderCheck.java,HeaderCheck,216,4,5,1,0,FALSE,FALSE,2,FALSE,FALSE,3,6,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
774,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/header/RegexpHeaderCheck.java,RegexpHeaderCheck,386,7,8,2,1,FALSE,FALSE,3,FALSE,FALSE,10,10,9,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
775,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/header/package-info.java,info,23,0,0,0,0,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Information Holder
776,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,AbstractImportControl,142,3,3,0,0,FALSE,FALSE,3,FALSE,FALSE,5,7,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Service Provider
777,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportRule.java,AbstractImportRule,102,3,3,0,0,FALSE,FALSE,3,FALSE,FALSE,2,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,TRUE,Service Provider
778,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AccessResult.java,AccessResult,35,3,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,default,0,0,0,FALSE,Information Holder
779,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AvoidStarImportCheck.java,AvoidStarImportCheck,260,5,8,3,3,FALSE,FALSE,4,FALSE,FALSE,4,5,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
780,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AvoidStaticImportCheck.java,AvoidStaticImportCheck,208,2,7,1,3,FALSE,FALSE,4,FALSE,FALSE,5,5,6,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
781,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ClassImportRule.java,ClassImportRule,65,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
782,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/CustomImportOrderCheck.java,CustomImportOrderCheck,1133,23,30,6,9,FALSE,FALSE,4,FALSE,FALSE,24,43,11,33,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
783,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/FileImportControl.java,FileImportControl,103,3,4,0,0,FALSE,FALSE,3,FALSE,FALSE,3,6,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
784,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/IllegalImportCheck.java,IllegalImportCheck,464,6,10,3,3,FALSE,FALSE,3,FALSE,FALSE,8,7,9,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
785,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlCheck.java,ImportControlCheck,625,11,10,2,6,FALSE,FALSE,3,FALSE,FALSE,8,6,11,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
786,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlLoader.java,ImportControlLoader,364,25,11,0,3,FALSE,FALSE,3,TRUE,FALSE,6,18,14,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
787,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportOrderCheck.java,ImportOrderCheck,1018,20,26,9,6,FALSE,FALSE,3,FALSE,FALSE,22,38,9,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
788,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportOrderOption.java,ImportOrderOption,108,5,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
789,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/MismatchStrategy.java,MismatchStrategy,48,3,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
790,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/PkgImportControl.java,PkgImportControl,256,8,10,0,0,FALSE,FALSE,3,FALSE,FALSE,7,13,3,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
791,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/PkgImportRule.java,PkgImportRule,84,2,1,0,0,FALSE,FALSE,3,FALSE,FALSE,3,1,0,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
792,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/RedundantImportCheck.java,RedundantImportCheck,174,6,6,0,3,FALSE,FALSE,3,FALSE,FALSE,2,4,7,14,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
793,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/UnusedImportsCheck.java,UnusedImportsCheck,384,10,17,1,4,FALSE,FALSE,3,FALSE,FALSE,8,16,16,22,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
794,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/package-info.java,info,24,0,0,0,0,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,default,0,0,0,FALSE,Information Holder
795,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/AbstractExpressionHandler.java,AbstractExpressionHandler,602,5,31,0,15,FALSE,FALSE,3,TRUE,FALSE,20,51,4,38,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
796,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/AnnotationArrayInitHandler.java,AnnotationArrayInitHandler,167,1,11,0,9,FALSE,FALSE,4,TRUE,FALSE,4,2,2,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
797,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/ArrayInitHandler.java,ArrayInitHandler,152,1,10,0,8,FALSE,FALSE,3,TRUE,FALSE,3,2,2,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
798,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/BlockParentHandler.java,BlockParentHandler,317,1,19,0,11,FALSE,FALSE,3,TRUE,FALSE,12,1,3,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
799,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/CaseHandler.java,CaseHandler,75,1,4,0,2,FALSE,FALSE,2,TRUE,FALSE,0,1,2,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
800,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/CatchHandler.java,CatchHandler,59,0,2,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,2,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
801,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/ClassDefHandler.java,ClassDefHandler,132,0,7,0,6,FALSE,FALSE,3,TRUE,FALSE,6,1,2,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
802,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/CommentsIndentationCheck.java,CommentsIndentationCheck,1176,2,44,0,13,FALSE,FALSE,3,FALSE,FALSE,49,57,9,150,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
803,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,DetailAstSet,142,2,8,0,2,FALSE,FALSE,3,FALSE,FALSE,1,6,4,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
804,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DoWhileHandler.java,DoWhileHandler,75,0,3,0,1,FALSE,FALSE,3,TRUE,FALSE,1,0,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
805,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/ElseHandler.java,ElseHandler,70,0,2,0,1,FALSE,FALSE,2,TRUE,FALSE,2,0,3,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
806,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/FinallyHandler.java,FinallyHandler,43,0,0,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
807,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/ForHandler.java,ForHandler,89,0,3,0,1,FALSE,FALSE,2,TRUE,FALSE,1,1,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
808,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/HandlerFactory.java,HandlerFactory,195,2,6,0,2,FALSE,FALSE,2,FALSE,FALSE,2,9,7,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
809,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/IfHandler.java,IfHandler,118,0,7,0,3,FALSE,FALSE,2,TRUE,FALSE,3,2,3,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
810,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/ImportHandler.java,ImportHandler,57,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,1,0,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
811,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel.java,IndentLevel,165,1,8,0,2,FALSE,FALSE,2,FALSE,FALSE,2,6,1,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
812,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/IndentationCheck.java,IndentationCheck,560,16,24,7,12,FALSE,FALSE,2,FALSE,FALSE,9,13,7,25,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
813,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/IndexHandler.java,IndexHandler,49,0,1,0,0,FALSE,FALSE,2,TRUE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
814,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LabelHandler.java,LabelHandler,76,1,3,0,1,FALSE,FALSE,2,TRUE,FALSE,0,0,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
815,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LambdaHandler.java,LambdaHandler,156,1,5,0,2,FALSE,FALSE,2,TRUE,FALSE,9,5,1,12,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
816,checkstyle-v8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LineWrappingHandler.java,LineWrappingHandler,386,1,13,0,4,FALSE,FALSE,3,TRUE,FALSE,16,27,8,49,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
