index,Fullpathname,Classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,numInnerClasses,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,label
199,/core/src/main/java/de/danoeh/antennapod/core/export/html/HtmlWriter.java,HtmlWriter,51,1,2,0,0,FALSE,FALSE,2,TRUE,FALSE,0,3,9,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
200,/core/src/main/java/de/danoeh/antennapod/core/export/opml/OpmlElement.java,OpmlElement,46,4,8,4,4,FALSE,FALSE,2,FALSE,FALSE,0,4,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
201,/core/src/main/java/de/danoeh/antennapod/core/export/opml/OpmlReader.java,OpmlReader,89,3,1,0,0,FALSE,FALSE,2,TRUE,FALSE,10,1,8,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
202,/core/src/main/java/de/danoeh/antennapod/core/export/opml/OpmlSymbols.java,OpmlSymbols,21,8,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
203,/core/src/main/java/de/danoeh/antennapod/core/export/opml/OpmlWriter.java,OpmlWriter,75,4,2,0,0,FALSE,FALSE,2,TRUE,FALSE,2,3,11,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
204,/core/src/main/java/de/danoeh/antennapod/core/feed/Chapter.java,Chapter,100,4,10,4,5,FALSE,FALSE,1,TRUE,FALSE,1,5,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
205,/core/src/main/java/de/danoeh/antennapod/core/feed/ChapterMerger.java,ChapterMerger,55,1,1,0,0,FALSE,FALSE,2,TRUE,FALSE,5,2,4,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
206,/core/src/main/java/de/danoeh/antennapod/core/feed/Feed.java,Feed,558,23,51,20,24,FALSE,FALSE,1,FALSE,FALSE,35,24,10,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
207,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedComponent.java,FeedComponent,65,1,6,1,1,FALSE,FALSE,2,FALSE,FALSE,2,4,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
208,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedEvent.java,FeedEvent,32,2,1,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
209,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedFile.java,FeedFile,107,3,9,3,2,FALSE,FALSE,2,FALSE,FALSE,4,5,2,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Information Holder
210,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedFilter.java,FeedFilter,111,3,8,0,2,FALSE,FALSE,2,TRUE,FALSE,4,2,4,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
211,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedItem.java,FeedItem,492,21,47,15,18,FALSE,FALSE,2,FALSE,FALSE,26,19,17,20,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
212,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedItemFilter.java,FeedItemFilter,136,13,3,0,1,FALSE,FALSE,3,TRUE,FALSE,17,1,8,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
213,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedItemFilterGroup.java,FeedItemFilterGroup,36,7,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
214,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedMedia.java,FeedMedia,626,20,60,13,22,FALSE,FALSE,2,FALSE,FALSE,38,28,25,48,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
215,/core/src/main/java/de/danoeh/antennapod/core/feed/FeedPreferences.java,FeedPreferences,243,12,27,11,12,FALSE,FALSE,2,FALSE,FALSE,5,15,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
216,/core/src/main/java/de/danoeh/antennapod/core/feed/ID3Chapter.java,ID3Chapter,36,2,3,0,2,FALSE,FALSE,3,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
217,/core/src/main/java/de/danoeh/antennapod/core/feed/LocalFeedUpdater.java,LocalFeedUpdater,229,0,9,0,1,FALSE,FALSE,3,TRUE,FALSE,14,17,27,44,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
218,/core/src/main/java/de/danoeh/antennapod/core/feed/MediaType.java,MediaType,20,3,1,0,0,FALSE,FALSE,2,FALSE,FALSE,1,1,1,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
219,/core/src/main/java/de/danoeh/antennapod/core/feed/SimpleChapter.java,SimpleChapter,14,1,1,0,1,FALSE,FALSE,2,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
220,/core/src/main/java/de/danoeh/antennapod/core/feed/SubscriptionsFilter.java,SubscriptionsFilter,106,7,4,0,1,FALSE,FALSE,2,TRUE,FALSE,6,2,4,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
221,/core/src/main/java/de/danoeh/antennapod/core/feed/SubscriptionsFilterGroup.java,SubscriptionsFilterGroup,30,4,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
222,/core/src/main/java/de/danoeh/antennapod/core/feed/VolumeAdaptionSetting.java,VolumeAdaptionSetting,32,5,3,0,1,FALSE,FALSE,3,FALSE,FALSE,1,1,0,0,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
223,/core/src/main/java/de/danoeh/antennapod/core/feed/VorbisCommentChapter.java,VorbisCommentChapter,88,3,6,0,5,FALSE,FALSE,3,TRUE,FALSE,4,3,2,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
224,/core/src/main/java/de/danoeh/antennapod/core/feed/util/ImageResourceUtils.java,ImageResourceUtils,45,0,2,0,2,FALSE,FALSE,3,FALSE,FALSE,4,2,4,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
225,/core/src/main/java/de/danoeh/antennapod/core/feed/util/PlaybackSpeedUtils.java,PlaybackSpeedUtils,53,1,1,0,1,FALSE,FALSE,3,FALSE,FALSE,5,1,9,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
226,/core/src/main/java/de/danoeh/antennapod/core/glide/ApGlideModule.java,ApGlideModule,44,0,2,0,0,FALSE,FALSE,3,FALSE,FALSE,0,5,16,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
227,/core/src/main/java/de/danoeh/antennapod/core/glide/ApGlideSettings.java,ApGlideSettings,12,1,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
228,/core/src/main/java/de/danoeh/antennapod/core/glide/ApOkHttpUrlLoader.java,ApOkHttpUrlLoader,109,1,2,0,0,FALSE,FALSE,5,TRUE,FALSE,3,5,20,9,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
229,/core/src/main/java/de/danoeh/antennapod/core/glide/AudioCoverFetcher.java,AudioCoverFetcher,69,3,5,0,2,FALSE,FALSE,3,TRUE,FALSE,2,2,11,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
230,/core/src/main/java/de/danoeh/antennapod/core/glide/ChapterImageModelLoader.java,ChapterImageModelLoader,114,0,2,0,0,FALSE,FALSE,4,TRUE,FALSE,2,5,24,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
231,/core/src/main/java/de/danoeh/antennapod/core/glide/FastBlurTransformation.java,FastBlurTransformation,287,2,4,0,0,FALSE,FALSE,3,FALSE,FALSE,7,8,7,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
232,/core/src/main/java/de/danoeh/antennapod/core/glide/MetadataRetrieverLoader.java,MetadataRetrieverLoader,57,1,2,0,0,FALSE,FALSE,3,TRUE,FALSE,0,5,10,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
233,/core/src/main/java/de/danoeh/antennapod/core/menuhandler/MenuItemUtils.java,MenuItemUtils,38,0,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,3,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
234,/core/src/main/java/de/danoeh/antennapod/core/preferences/GpodnetPreferences.java,GpodnetPreferences,125,11,14,4,5,FALSE,FALSE,2,FALSE,FALSE,4,7,7,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
235,/core/src/main/java/de/danoeh/antennapod/core/preferences/PlaybackPreferences.java,PlaybackPreferences,200,14,14,1,7,FALSE,FALSE,2,FALSE,FALSE,4,9,11,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
236,/core/src/main/java/de/danoeh/antennapod/core/preferences/SleepTimerPreferences.java,SleepTimerPreferences,79,11,11,4,0,FALSE,FALSE,3,FALSE,FALSE,0,6,5,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
237,/core/src/main/java/de/danoeh/antennapod/core/preferences/UsageStatistics.java,UsageStatistics,73,8,4,0,0,FALSE,FALSE,2,FALSE,FALSE,0,4,4,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
238,/core/src/main/java/de/danoeh/antennapod/core/preferences/UserPreferences.java,UserPreferences,1075,85,127,35,39,FALSE,FALSE,2,FALSE,FALSE,32,47,37,82,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
239,/core/src/main/java/de/danoeh/antennapod/core/receiver/FeedUpdateReceiver.java,FeedUpdateReceiver,26,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,0,2,6,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
240,/core/src/main/java/de/danoeh/antennapod/core/receiver/MediaButtonReceiver.java,MediaButtonReceiver,45,5,1,0,0,FALSE,FALSE,3,TRUE,FALSE,3,2,8,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
241,/core/src/main/java/de/danoeh/antennapod/core/receiver/PlayerWidget.java,PlayerWidget,68,5,7,1,0,FALSE,FALSE,2,FALSE,FALSE,0,12,8,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
242,/core/src/main/java/de/danoeh/antennapod/core/service/BasicAuthorizationInterceptor.java,BasicAuthorizationInterceptor,67,1,1,0,0,FALSE,FALSE,3,TRUE,FALSE,6,1,12,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
243,/core/src/main/java/de/danoeh/antennapod/core/service/FeedUpdateWorker.java,FeedUpdateWorker,47,2,1,0,0,FALSE,FALSE,3,TRUE,FALSE,2,0,10,7,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
244,/core/src/main/java/de/danoeh/antennapod/core/service/PlayerWidgetJobService.java,PlayerWidgetJobService,243,6,6,0,2,FALSE,FALSE,4,FALSE,FALSE,13,6,30,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
245,/core/src/main/java/de/danoeh/antennapod/core/service/UserAgentInterceptor.java,UserAgentInterceptor,16,0,1,0,0,FALSE,FALSE,3,TRUE,FALSE,0,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
246,/core/src/main/java/de/danoeh/antennapod/core/service/download/AntennapodHttpClient.java,AntennapodHttpClient,171,6,4,1,1,FALSE,FALSE,3,FALSE,FALSE,6,1,33,26,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
247,/core/src/main/java/de/danoeh/antennapod/core/service/download/DefaultDownloaderFactory.java,DefaultDownloaderFactory,20,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,1,4,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
248,/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadRequest.java,DownloadRequest,310,17,29,8,12,FALSE,FALSE,2,FALSE,FALSE,18,13,8,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
249,/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadService.java,DownloadService,658,24,22,2,3,FALSE,FALSE,2,FALSE,FALSE,39,18,51,110,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
250,/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadServiceNotification.java,DownloadServiceNotification,201,3,6,1,0,FALSE,FALSE,3,FALSE,FALSE,13,7,13,27,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
251,/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadStatus.java,DownloadStatus,171,12,17,4,7,FALSE,FALSE,2,FALSE,FALSE,0,4,6,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
252,/core/src/main/java/de/danoeh/antennapod/core/service/download/Downloader.java,Downloader,78,5,5,0,2,FALSE,FALSE,1,TRUE,FALSE,3,0,6,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
253,/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloaderFactory.java,DownloaderFactory,9,0,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
254,/core/src/main/java/de/danoeh/antennapod/core/service/download/HttpDownloader.java,HttpDownloader,313,2,6,0,0,FALSE,FALSE,2,TRUE,FALSE,24,5,32,76,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
255,/core/src/main/java/de/danoeh/antennapod/core/service/download/ProxyConfig.java,ProxyConfig,36,6,3,0,0,FALSE,FALSE,2,FALSE,FALSE,0,8,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
256,/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FailedDownloadHandler.java,FailedDownloadHandler,33,2,1,0,0,FALSE,FALSE,3,TRUE,FALSE,1,0,5,3,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
257,/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedParserTask.java,FeedParserTask,112,4,5,0,1,FALSE,FALSE,3,FALSE,FALSE,4,2,18,23,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
258,/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/FeedSyncTask.java,FeedSyncTask,51,4,2,0,1,FALSE,FALSE,3,FALSE,FALSE,2,0,9,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
259,/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/MediaDownloadedHandler.java,MediaDownloadedHandler,113,5,2,0,1,FALSE,FALSE,3,TRUE,FALSE,5,0,18,18,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
260,/core/src/main/java/de/danoeh/antennapod/core/service/download/handler/PostDownloaderTask.java,PostDownloaderTask,31,1,1,0,0,FALSE,FALSE,3,FALSE,FALSE,1,0,7,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
261,/core/src/main/java/de/danoeh/antennapod/core/service/playback/ExoPlayerWrapper.java,ExoPlayerWrapper,334,13,33,13,9,FALSE,FALSE,3,TRUE,FALSE,12,17,39,35,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
262,/core/src/main/java/de/danoeh/antennapod/core/service/playback/LocalPSMP.java,LocalPSMP,1131,27,47,10,8,FALSE,FALSE,5,FALSE,FALSE,80,38,36,167,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
263,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackService.java,PlaybackService,2014,45,15,0,2,FALSE,FALSE,2,FALSE,FALSE,130,18,87,329,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Interfacer
264,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceMediaPlayer.java,PlaybackServiceMediaPlayer,387,7,8,2,2,FALSE,FALSE,4,TRUE,FALSE,5,6,11,6,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
265,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceNotificationBuilder.java,PlaybackServiceNotificationBuilder,254,9,16,4,6,FALSE,FALSE,4,TRUE,FALSE,13,15,30,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
266,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceStateManager.java,PlaybackServiceStateManager,52,3,6,0,0,FALSE,FALSE,4,TRUE,FALSE,2,3,3,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
267,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackServiceTaskManager.java,PlaybackServiceTaskManager,471,13,23,1,3,FALSE,FALSE,4,TRUE,FALSE,30,6,26,43,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
268,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlaybackVolumeUpdater.java,PlaybackVolumeUpdater,36,0,3,0,0,FALSE,FALSE,3,TRUE,FALSE,3,8,4,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
269,/core/src/main/java/de/danoeh/antennapod/core/service/playback/PlayerStatus.java,PlayerStatus,33,12,2,0,0,FALSE,FALSE,2,FALSE,FALSE,0,2,0,1,0,TRUE,FALSE,FALSE,FALSE,TRUE,public,0,0,0,FALSE,Information Holder
270,/core/src/main/java/de/danoeh/antennapod/core/service/playback/ShakeListener.java,ShakeListener,63,5,4,0,0,FALSE,FALSE,2,TRUE,FALSE,4,3,6,2,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
271,/core/src/main/java/de/danoeh/antennapod/core/ssl/BackportCaCerts.java,BackportCaCerts,73,2,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
272,/core/src/main/java/de/danoeh/antennapod/core/ssl/BackportTrustManager.java,BackportTrustManager,58,1,2,0,1,FALSE,FALSE,3,TRUE,FALSE,1,1,12,4,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
273,/core/src/main/java/de/danoeh/antennapod/core/ssl/CompositeX509TrustManager.java,CompositeX509TrustManager,60,1,3,0,1,FALSE,FALSE,4,TRUE,FALSE,0,4,6,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
274,/core/src/main/java/de/danoeh/antennapod/core/ssl/NoV1SslSocketFactory.java,NoV1SslSocketFactory,100,1,9,0,2,FALSE,FALSE,5,FALSE,FALSE,2,17,9,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
275,/core/src/main/java/de/danoeh/antennapod/core/storage/APCleanupAlgorithm.java,APCleanupAlgorithm,130,2,7,0,4,FALSE,FALSE,4,FALSE,FALSE,5,5,13,16,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
276,/core/src/main/java/de/danoeh/antennapod/core/storage/APDownloadAlgorithm.java,APDownloadAlgorithm,103,1,1,0,0,FALSE,FALSE,4,FALSE,FALSE,5,1,11,19,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
277,/core/src/main/java/de/danoeh/antennapod/core/storage/APNullCleanupAlgorithm.java,APNullCleanupAlgorithm,29,1,3,0,2,FALSE,FALSE,5,FALSE,FALSE,0,2,2,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
278,/core/src/main/java/de/danoeh/antennapod/core/storage/APQueueCleanupAlgorithm.java,APQueueCleanupAlgorithm,94,1,4,0,3,FALSE,FALSE,5,FALSE,FALSE,4,2,10,10,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
279,/core/src/main/java/de/danoeh/antennapod/core/storage/AutomaticDownloadAlgorithm.java,AutomaticDownloadAlgorithm,18,0,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
280,/core/src/main/java/de/danoeh/antennapod/core/storage/DBReader.java,DBReader,898,3,38,0,29,FALSE,FALSE,3,TRUE,FALSE,27,37,26,174,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
281,/core/src/main/java/de/danoeh/antennapod/core/storage/DBTasks.java,DBTasks,574,5,18,0,1,FALSE,FALSE,3,FALSE,FALSE,33,42,37,105,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
282,/core/src/main/java/de/danoeh/antennapod/core/storage/DBUpgrader.java,DBUpgrader,315,0,1,0,0,TRUE,FALSE,3,TRUE,FALSE,32,3,7,15,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
283,/core/src/main/java/de/danoeh/antennapod/core/storage/DBWriter.java,DBWriter,1026,2,52,12,0,FALSE,FALSE,3,TRUE,FALSE,44,93,44,253,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
284,/core/src/main/java/de/danoeh/antennapod/core/storage/DatabaseExporter.java,DatabaseExporter,103,2,3,0,0,TRUE,FALSE,2,TRUE,FALSE,4,6,16,13,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
285,/core/src/main/java/de/danoeh/antennapod/core/storage/DownloadRequestException.java,DownloadRequestException,25,1,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
286,/core/src/main/java/de/danoeh/antennapod/core/storage/DownloadRequester.java,DownloadRequester,451,7,27,0,8,FALSE,FALSE,2,TRUE,FALSE,31,47,30,63,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
287,/core/src/main/java/de/danoeh/antennapod/core/storage/DownloadStateProvider.java,DownloadStateProvider,16,0,0,0,0,FALSE,FALSE,3,TRUE,FALSE,0,0,2,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,public,0,0,0,FALSE,Service Provider
288,/core/src/main/java/de/danoeh/antennapod/core/storage/EpisodeCleanupAlgorithm.java,EpisodeCleanupAlgorithm,66,0,3,0,1,FALSE,FALSE,3,FALSE,FALSE,2,4,2,5,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,TRUE,Service Provider
289,/core/src/main/java/de/danoeh/antennapod/core/storage/FeedSearcher.java,FeedSearcher,46,0,2,0,0,FALSE,FALSE,2,TRUE,FALSE,0,5,10,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
290,/core/src/main/java/de/danoeh/antennapod/core/storage/ItemEnqueuePositionCalculator.java,ItemEnqueuePositionCalculator,97,2,4,0,2,FALSE,FALSE,4,TRUE,FALSE,5,8,9,8,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Service Provider
291,/core/src/main/java/de/danoeh/antennapod/core/storage/PodDBAdapter.java,PodDBAdapter,1428,96,77,26,29,TRUE,FALSE,4,TRUE,FALSE,40,79,35,203,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
292,/core/src/main/java/de/danoeh/antennapod/core/storage/StatisticsItem.java,StatisticsItem,57,9,0,0,0,FALSE,FALSE,2,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
293,/core/src/main/java/de/danoeh/antennapod/core/sync/SyncService.java,SyncService,509,12,20,0,5,FALSE,FALSE,2,FALSE,FALSE,22,15,53,123,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Interfacer
294,/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/GpodnetService.java,GpodnetService,706,9,30,0,11,FALSE,FALSE,2,FALSE,FALSE,18,37,38,85,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Service Provider
295,/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/GpodnetServiceAuthenticationException.java,GpodnetServiceAuthenticationException,9,1,0,0,0,FALSE,FALSE,4,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
296,/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/GpodnetServiceBadStatusCodeException.java,GpodnetServiceBadStatusCodeException,12,2,0,0,0,FALSE,FALSE,6,FALSE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,default,0,0,0,FALSE,Information Holder
297,/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/GpodnetServiceException.java,GpodnetServiceException,15,1,0,0,0,FALSE,FALSE,3,FALSE,FALSE,0,0,1,0,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
298,/core/src/main/java/de/danoeh/antennapod/core/sync/gpoddernet/model/GpodnetDevice.java,GpodnetDevice,73,4,5,0,4,FALSE,FALSE,2,FALSE,FALSE,2,0,1,1,0,TRUE,FALSE,FALSE,TRUE,FALSE,public,0,0,0,FALSE,Information Holder
